sep=,
DeviceTag:,left thigh
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-04-02_17:13:55_000 PDT
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
77,2290187760,-0.28452229499817,-0.67730253934860,57.13831710815430,0.09351082891226,-0.07793630659580,10.12217903137207,0.24995656311512,-0.56138730049133,2.68838095664978
78,2290196093,-0.28384065628052,-0.67886269092560,57.13836288452148,0.08444771915674,-0.04434140026569,10.13684940338135,0.16384144127369,-0.49289467930794,2.58694815635681
79,2290204426,-0.28253263235092,-0.68322449922562,57.15989685058594,0.07368370145559,-0.06023573502898,10.14059066772461,0.18943007290363,-0.53917962312698,2.61968302726746
80,2290212759,-0.28226232528687,-0.68466484546661,57.16570663452148,0.09422039240599,-0.07347766309977,10.15146255493164,0.11153719574213,-0.47896057367325,2.55920767784119
81,2290221092,-0.28222322463989,-0.68776035308838,57.18646240234375,0.07549344748259,-0.04711228236556,10.14056968688965,0.03588554263115,-0.38756901025772,2.52991819381714
82,2290229425,-0.28229412436485,-0.68951153755188,57.19694900512695,0.10155792534351,-0.05159408971667,10.13491725921631,0.07510093599558,-0.51602435112000,2.64136576652527
83,2290237758,-0.28212818503380,-0.69337683916092,57.21821212768555,0.08793867379427,-0.04734813049436,10.16063308715820,0.05254760012031,-0.48124024271965,2.59388947486877
84,2290246091,-0.28162470459938,-0.69418853521347,57.22900390625000,0.08101144433022,-0.04705864563584,10.12039089202881,0.13757406175137,-0.39579120278358,2.57225847244263
85,2290254424,-0.28181257843971,-0.69810020923615,57.24976348876953,0.07986587285995,-0.04870301857591,10.13870239257812,0.00960533786565,-0.48711869120598,2.52848362922668
86,2290262757,-0.28113040328026,-0.69922816753387,57.25815582275391,0.07510310411453,-0.05024284869432,10.15705680847168,0.15483805537224,-0.43550601601601,2.54602932929993
87,2290271090,-0.28061336278915,-0.70350897312164,57.27878570556641,0.08869834244251,-0.04687742143869,10.15329360961914,0.09408109635115,-0.52952313423157,2.51839184761047
88,2290279423,-0.28084284067154,-0.70598226785660,57.28341293334961,0.08561492711306,-0.05398472398520,10.16064643859863,0.04225068539381,-0.59911704063416,2.58584666252136
89,2290287756,-0.28009140491486,-0.70929467678070,57.30540466308594,0.06927005201578,-0.06252790242434,10.11682319641113,0.12454922497272,-0.41523236036301,2.68382120132446
90,2290296089,-0.28012517094612,-0.71010631322861,57.31210327148438,0.09184619784355,-0.06500750035048,10.13131332397461,0.06886386871338,-0.40439748764038,2.63973903656006
91,2290304422,-0.27962702512741,-0.71432393789291,57.33340072631836,0.06206553801894,-0.04913048073649,10.15348052978516,0.09281318634748,-0.52294027805328,2.60369992256165
92,2290312755,-0.27960529923439,-0.71600216627121,57.33126831054688,0.09510576725006,-0.06671129167080,10.14412307739258,0.07470392435789,-0.51118332147598,2.52667808532715
93,2290321088,-0.27939137816429,-0.71952396631241,57.35238265991211,0.07967536151409,-0.05506018176675,10.13872337341309,0.05984766408801,-0.44035995006561,2.58571887016296
94,2290329421,-0.27878952026367,-0.72079181671143,57.36180114746094,0.08404777944088,-0.05144458636642,10.12951850891113,0.14793500304222,-0.46008288860321,2.55920767784119
95,2290337754,-0.27815780043602,-0.72439581155777,57.38384246826172,0.08596760034561,-0.07143642753363,10.15883064270020,0.11089684069157,-0.45109233260155,2.69378542900085
96,2290346087,-0.27768343687057,-0.72655779123306,57.39725112915039,0.08135019242764,-0.06560345739126,10.15154170989990,0.13453875482082,-0.56635630130768,2.59704017639160
97,2290354420,-0.27666404843330,-0.73045843839645,57.41894149780273,0.07293378561735,-0.05780221521854,10.10946846008301,0.15759158134460,-0.48805367946625,2.65431356430054
98,2290362753,-0.27645418047905,-0.73277479410172,57.42851638793945,0.07352722436190,-0.06855098158121,10.14610576629639,0.10613257437944,-0.58879441022873,2.57752227783203
99,2290371086,-0.27592623233795,-0.73752647638321,57.45003128051758,0.07107598334551,-0.05551057681441,10.12596321105957,0.09817936271429,-0.58861511945724,2.63168334960938
100,2290379419,-0.27608594298363,-0.73884272575378,57.45463562011719,0.08073481917381,-0.05945801362395,10.11125659942627,0.06436856836081,-0.47478544712067,2.63501310348511
101,2290387752,-0.27527329325676,-0.74296420812607,57.47598266601562,0.07629764080048,-0.05724894627929,10.14790821075439,0.13401368260384,-0.51391124725342,2.61511111259460
102,2290396085,-0.27488410472870,-0.74482792615891,57.48007202148438,0.08041855692863,-0.06273677945137,10.13689231872559,0.13001786172390,-0.54339313507080,2.58237576484680
103,2290404418,-0.27389624714851,-0.74962311983109,57.50104141235352,0.08363316953182,-0.04799567908049,10.13502502441406,0.15351891517639,-0.59471136331558,2.57411551475525
104,2290412751,-0.27375805377960,-0.75074326992035,57.50119781494141,0.08651475608349,-0.04785836488008,10.16613388061523,0.10035657137632,-0.45429402589798,2.49062585830688
105,2290421084,-0.27344259619713,-0.75506246089935,57.52250289916992,0.08294171839952,-0.05680656060576,10.14053344726562,0.07285968959332,-0.53887224197388,2.61704468727112
106,2290429417,-0.27311328053474,-0.75639808177948,57.52715301513672,0.07994960248470,-0.06200537085533,10.16069698333740,0.12502309679985,-0.48088166117668,2.64630913734436
107,2290437750,-0.27257195115089,-0.76038706302643,57.54788970947266,0.06891074031591,-0.03388971462846,10.14609813690186,0.09967780113220,-0.49847862124443,2.55295777320862
108,2290446083,-0.27150675654411,-0.76116877794266,57.55474090576172,0.07588568329811,-0.05779564380646,10.14792346954346,0.20805162191391,-0.42043203115463,2.58528327941895
109,2290454416,-0.27088865637779,-0.76450097560883,57.57579040527344,0.08622356504202,-0.04154004156590,10.13315868377686,0.11133227497339,-0.41999664902687,2.59058523178101
110,2290462749,-0.27063116431236,-0.76666706800461,57.58653640747070,0.08308485895395,-0.04309279471636,10.11853027343750,0.10745170712471,-0.58720630407333,2.52520513534546
111,2290471082,-0.26936700940132,-0.77077692747116,57.60808944702148,0.09603841602802,-0.05992617458105,10.13128471374512,0.18986551463604,-0.51512789726257,2.64939546585083
112,2290479415,-0.26934063434601,-0.77293926477432,57.61354827880859,0.07292800396681,-0.06416729092598,10.14429569244385,0.07976271957159,-0.58491384983063,2.56631565093994
113,2290487748,-0.26896643638611,-0.77647733688354,57.63494873046875,0.07895956933498,-0.06436074525118,10.12043380737305,0.08313100039959,-0.44719895720482,2.63507747650146
