sep=,
DeviceTag:,left leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:26:07_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
11111,1083599660,1.55445933341980,-0.78990131616592,50.98219680786133,0.28923416137695,0.28267681598663,10.00028705596924,1.28487408161163,1.79165196418762,0.77351152896881
11112,1083607993,1.55509436130524,-0.79073071479797,50.98247909545898,0.29115310311317,0.28932222723961,9.98549842834473,1.38120913505554,1.69231963157654,0.79984283447266
11113,1083616326,1.55480802059174,-0.79068100452423,50.98291397094727,0.27353957295418,0.28343740105629,9.99275207519531,1.26947987079620,1.76590931415558,0.78129822015762
11114,1083624659,1.55415844917297,-0.79177933931351,50.98187255859375,0.27481037378311,0.26883357763290,10.02577304840088,1.22567951679230,1.65489721298218,0.64093214273453
11115,1083632992,1.55431294441223,-0.79102760553360,50.98171234130859,0.24834033846855,0.27479508519173,10.01041889190674,1.32083654403687,1.85038518905640,0.71464997529984
11116,1083641325,1.55452322959900,-0.79100358486176,50.98187637329102,0.20522859692574,0.29303359985352,9.99717140197754,1.33064663410187,1.79326510429382,0.78314238786697
11117,1083649658,1.55490159988403,-0.78955608606339,50.98148727416992,0.23293477296829,0.28993043303490,9.99629497528076,1.34821808338165,1.93160784244537,0.69141781330109
11118,1083657991,1.55472612380981,-0.79068356752396,50.98147201538086,0.21235911548138,0.27680063247681,10.00491046905518,1.28415679931641,1.65597307682037,0.76628822088242
11119,1083666324,1.55488026142120,-0.78993219137192,50.98257446289062,0.17151740193367,0.29385972023010,9.99729537963867,1.32232201099396,1.85371506214142,0.87281793355942
11120,1083674657,1.55499160289764,-0.78890502452850,50.98245239257812,0.14457470178604,0.29273447394371,9.98358726501465,1.31801891326904,1.91378045082092,0.74377328157425
11121,1083682990,1.55416464805603,-0.78842496871948,50.98222732543945,0.11285728216171,0.27978247404099,9.99706172943115,1.20441961288452,1.81688153743744,0.72430652379990
11122,1083691323,1.55344891548157,-0.78811591863632,50.98311614990234,0.06667017191648,0.27484431862831,10.01209640502930,1.21976268291473,1.83081603050232,0.86961609125137
11123,1083699656,1.55362093448639,-0.78744131326675,50.98416900634766,0.00763572705910,0.27529528737068,10.00454330444336,1.32644617557526,1.84431457519531,0.86697781085968
11124,1083707989,1.55245864391327,-0.78755056858063,50.98480224609375,-0.02235812693834,0.28448769450188,9.97228527069092,1.16604971885681,1.77892136573792,0.83905827999115
11125,1083716322,1.55215048789978,-0.78703469038010,50.98528671264648,-0.04955862462521,0.27574944496155,10.04158687591553,1.26661121845245,1.82594931125641,0.82712215185165
11126,1083724655,1.55154871940613,-0.78680467605591,50.98537445068359,-0.09113058447838,0.26727148890495,9.98252677917480,1.23315882682800,1.81839299201965,0.77376759052277
11127,1083732988,1.55116546154022,-0.78754371404648,50.98538970947266,-0.12349566072226,0.26672032475471,10.00004482269287,1.25774848461151,1.67187941074371,0.75570952892303
11128,1083741321,1.55084586143494,-0.78727656602859,50.98556137084961,-0.11891312897205,0.26027113199234,10.00809574127197,1.26625251770020,1.82228636741638,0.78311681747437
11129,1083749654,1.55074477195740,-0.78745234012604,50.98601913452148,-0.13176044821739,0.30092668533325,10.03843784332275,1.29248142242432,1.74047434329987,0.78590869903564
11130,1083757987,1.55071914196014,-0.78775465488434,50.98555755615234,-0.11373887211084,0.25851616263390,10.01949691772461,1.30006313323975,1.75228261947632,0.70742666721344
11131,1083766320,1.55101394653320,-0.78748399019241,50.98528671264648,-0.09435370564461,0.23885783553123,9.98688507080078,1.33922743797302,1.79055011272430,0.69628453254700
11132,1083774653,1.55067193508148,-0.78758746385574,50.98419189453125,-0.09721689671278,0.27629977464676,9.97282505035400,1.26171875000000,1.77466940879822,0.63089138269424
